-3.0150799144513143,48.1991996109221
-3.0150826335222907,48.19919771809162
-3.0150853034197658,48.199195767051016
-3.0150879196619367,48.199193756932125
-3.015090537017149,48.199191653321826
-3.0150931649174173,48.199189484761526
-3.0150957101081612,48.19918730355087
-3.015098221692749,48.1991850964519
-3.015100664539907,48.19918283573003
-3.015103040111503,48.19918058511288
-3.0151053809792496,48.19917827778216
-3.015107684560409,48.19917595275119
-3.0151099360718123,48.19917359902297
-3.015112130857977,48.199171174189146
-3.01511432621551,48.199168768348564
-3.01511646634432,48.19916631549263
-3.0151185614402842,48.19916382281428
-3.015120607238891,48.19916126718679
-3.0151227199392703,48.199158665986374
-3.015124798320705,48.1991560066119
-3.0151269047303373,48.19915334002119
-3.0151290134676434,48.19915061801586
-3.015131177731508,48.1991478563672
-3.0151333159708846,48.199145137349866
-3.015135491262125,48.199142392716695
-3.015137644391591,48.19913961455609
-3.015139874144673,48.19913682514391
-3.0151420343316215,48.19913406321527
-3.0151442834221944,48.19913132730239
-3.0151465659315164,48.199128569056825
-3.0151488016628085,48.19912584578052
-3.0151511571453087,48.19912313422672
-3.0151535028937992,48.199120439292585
-3.015155849635717,48.19911774035652
-3.0151583065397722,48.19911503365621
-3.0151607084074525,48.1991123480543
-3.015163155465372,48.19910968032583
-3.015165611370159,48.19910700755945
-3.0151680699591386,48.1991043892729
-3.015170592176231,48.1991017942555
-3.015173132405338,48.19909922439704
-3.015175702341939,48.19909665071587
-3.0151783603704314,48.199094118819616
-3.015181056496096,48.19909160232945
-3.015183780745823,48.19908907790118
-3.0151865127470643,48.199086613239004
-3.0151892725621887,48.19908414534487
-3.0151920959881138,48.19908176420001
-3.0151949414462202,48.19907932936769
-3.0151978292918855,48.19907696001653
-3.015200802757091,48.199074592619176
-3.0152037561737512,48.19907225093767
-3.015206742547943,48.19906992005065
-3.0152098116333184,48.199067588738835
-3.0152128847174913,48.19906530533459
-3.0152159637780045,48.19906307592151
-3.015219092405183,48.19906082440371
-3.0152222447126324,48.199058597350735
-3.015225481242519,48.1990564641076
-3.015228782825192,48.199054356195234
-3.0152320361845883,48.199052225832894
-3.0152354297756334,48.199050198028466
-3.0152388137778097,48.199048128227275
-3.015242272226023,48.19904613851296
-3.0152456983625986,48.199044210462105
-3.015249313937295,48.19904224801128
-3.0152528954058533,48.19904033785171
-3.01525650757723,48.19903847389656
-3.0152601892949176,48.1990366274226
-3.015263872278245,48.19903476500251
-3.0152676918904087,48.19903299391851
-3.015271411037126,48.199031225426005
-3.0152752284094095,48.19902946649361
-3.015279083158285,48.199027750214576
-3.015282912311002,48.19902606144061
-3.0152868823990038,48.199024369255326
-3.015290853296218,48.19902271654084
-3.015294757013585,48.19902105691938
-3.0152987636034347,48.1990194124617
-3.0153027098646175,48.199017825877384
-3.0153067295342084,48.199016294444
-3.015310765277109,48.199014741922156
-3.015314812531189,48.199013241545124
-3.015318859461861,48.199011755505296
-3.015322998066321,48.19901029311983
-3.015327067225169,48.19900885274528
-3.0153311785078056,48.19900747454255
-3.0153352696748112,48.19900600894009
-3.0153393800635424,48.19900460493289
-3.0153434805045216,48.19900319807058
-3.0153475620149934,48.19900181988749
-3.015351650869205,48.19900040417251
-3.0153556997957063,48.198999034628514
-3.0153597890316264,48.198997639364705
-3.0153638875909197,48.198996287900655
-3.01536790186112,48.19899498483205
-3.015371958667539,48.198993619566735
-3.0153759758948215,48.1989922637997
-3.0153800056565494,48.19899091263459
-3.0153840332967077,48.19898955376906
-3.0153880526826335,48.19898824097027
-3.0153920344274017,48.198986892109225
-3.0153959646495796,48.198985520187335
-3.0153998962809565,48.198984169425216
-3.0154037893770136,48.19898279680881
-3.01540771287187,48.19898142233101
-3.015411651294427,48.19898000127065
-3.0154155666390996,48.1989786109967
-3.015419454000116,48.198977198050116
-3.015423356358384,48.198975793330945
-3.0154272782687803,48.19897438869136
-3.0154310664410895,48.19897296812946
-3.0154348949690557,48.19897150708012
-3.0154387274902517,48.19897005143594
-3.0154425199269284,48.19896852946229
-3.0154462927548824,48.198967048961634
-3.0154500987156014,48.19896549313998
-3.015453893557815,48.19896396242962
-3.0154576272583915,48.19896243397773
-3.015461333837902,48.198960876102674
-3.0154651363744094,48.19895923094411
-3.0154687997280267,48.19895756953208
-3.0154721602862695,48.198956015718736
-3.0154754118247578,48.19895464510354
-3.0154785917784688,48.19895346459294
-3.0154816878332666,48.19895241929228
-3.0154847983996995,48.19895152192708
-3.015487913308801,48.19895074756803
-3.015491009686891,48.19895015446318
-3.015494074847446,48.19894972814152
-3.015497141652413,48.198949410732595
-3.015500273162429,48.19894928946549
-3.0155033577863786,48.198949330411786
-3.0155063633828,48.1989495786393
-3.0155093562144373,48.1989499739499
-3.0155122874462434,48.19895054785451
-3.0155151900970907,48.19895126188669
-3.0155180402652704,48.1989521449211
-3.0155207679213314,48.198953241251274
-3.0155234017134864,48.198954549942975
-3.0155259727379247,48.19895597035483
-3.015528438286991,48.19895745289219
-3.0155308742671485,48.198959102473395
-3.0155331906128584,48.198960839734674
-3.015535291277954,48.19896266997539
-3.015537388897166,48.19896461519178
-3.015539426598257,48.19896660420966
-3.015541296778753,48.19896867667928
-3.0155428707069505,48.198970890239075
-3.0155443270150464,48.198973161771626
-3.0155456971351473,48.19897543856536
-3.0155468812924067,48.19897774588378
-3.0155478136249863,48.19898017756176
-3.015548620446436,48.1989826530444
-3.015549303746882,48.19898513088291
-3.015549798570524,48.19898771709551
-3.0155500955838535,48.198990283582134
-3.0155502435126467,48.198992937804974
-3.015550288217907,48.19899559331706
-3.0155501409245784,48.19899828631217
-3.015549897244353,48.19900111024181
-3.015549495012727,48.19900385830783
-3.015548937452337,48.19900663294159
-3.0155482988381364,48.19900943283168
-3.0155475210147946,48.199012198581315
-3.015546554885683,48.19901504810616
-3.015545519115779,48.19901784220988
-3.0155443548886374,48.19902057578419
-3.0155430911027747,48.199023346260525
-3.0155416365248953,48.19902610628988
-3.015540109480039,48.1990288235268
-3.015538451498373,48.19903150509434
-3.015536718832223,48.19903425615246
-3.0155348849507018,48.19903695883741
-3.0155329209589254,48.19903965009306
-3.0155309298323547,48.19904234204024
-3.015528793863173,48.199045048326106
-3.0155265374635385,48.19904775096816
-3.0155243011486954,48.19905040471539
-3.0155220904968774,48.19905307896498
-3.0155199819230183,48.199055834795814
-3.015517793267721,48.19905849803788
-3.0155156176585596,48.19906117149858
-3.015513540155402,48.19906385618214
-3.015511433464144,48.199066540279006
-3.0155093718916732,48.19906927561393
-3.0155073158379913,48.19907194183456
-3.015505301014967,48.19907466259652
-3.015503301703988,48.19907729519118
-3.0155013739014533,48.19907989779968
-3.0154995706203116,48.1990825161576
-3.0154977981902924,48.199085159873555
-3.015496106899507,48.199087740784115
-3.015494460378364,48.19909039046252
-3.015492942995927,48.199092995840246
-3.0154914447498897,48.199095704616745
-3.015490024907876,48.199098333890156
-3.0154887069486636,48.199100982468785
-3.015487380791598,48.19910368070561
-3.0154862644416873,48.199106333772576
-3.0154851432308196,48.199109035586744
-3.015484119802147,48.199111750106695
-3.0154831700542264,48.199114442782516
-3.015482279364869,48.19911715947195
-3.0154814701366854,48.19911990681492
-3.0154807874247416,48.19912266010919
-3.015480177329418,48.19912543475127
-3.015479632710585,48.19912818849577
-3.0154792114429747,48.199130925402685
-3.0154787955664455,48.199133733256886
-3.015478512710375,48.19913645955705
-3.0154782762296457,48.199139183477975
-3.0154782095982076,48.19914191559839
-3.015478265681047,48.19914464715315
-3.01547832074693,48.19914736853637
-3.0154785577480636,48.19915011215409
-3.01547883818598,48.1991528668975
-3.0154791662035576,48.1991556209871
-3.0154796013071974,48.19915840756952
-3.015480139716786,48.199161156412586
-3.015480768368219,48.19916394831332
-3.0154814405832164,48.19916673246812
-3.0154821527265003,48.19916951101923
-3.0154830012612712,48.19917210543151
-3.0154837195238127,48.199174338592776
-3.015484357844572,48.19917642174861
-3.015485003913083,48.19917835067785
-3.0154856092670164,48.199180236341455
-3.015486146977763,48.19918192457039
-3.0154866792652713,48.19918354606108
-3.015487254273001,48.19918521004071
-3.0154877492561067,48.19918669851441
-3.0154882036853605,48.19918806149353
-3.015488601459657,48.19918934909947
-3.01548895043536,48.199190564978096
-3.0154892794440715,48.19919172669515
-3.015489620512216,48.19919285379624
-3.0154899244632007,48.19919392470566
-3.015490162455241,48.19919501330127
-3.0154904269322684,48.19919597289779
-3.0154906868651623,48.1991969185751
-3.015490913767596,48.199197817761956
-3.015491145541427,48.199198664753546
-3.015491305069286,48.19919950889638
